
 Number of wires and basis functions: 1	4607
 Drucik nr 1
3385	0	0	5.8648
3386	0	0	5.87023
3387	0	0	5.87565
3388	0	0	5.88107
3389	0	0	5.8865
3390	0	0	5.89193
3391	0	0	5.89735
3392	0	0	5.90278
3393	0	0	5.9082
3394	0	0	5.91363
3395	0	0	5.91905
3396	0	0	5.92448
3397	0	0	5.9299
3398	0	0	5.93533
3399	0	0	5.94075
3400	0	0	5.94618
3401	0	0	5.9516
3402	0	0	5.95703
3403	0	0	5.96246
3404	0	0	5.96788
3405	0	0	5.97331
3406	0	0	5.97873
3407	0	0	5.98416
3408	0	0	5.98958
3409	0	0	5.99501
3410	0	0	6.00043
3411	0	0	6.00586
3412	0	0	6.01128
3413	0	0	6.01671
3414	0	0	6.02213
3415	0	0	6.02756
3416	0	0	6.03299
3417	0	0	6.03841
3418	0	0	6.04384
3419	0	0	6.04926
3420	0	0	6.05469
3421	0	0	6.06011
3422	0	0	6.06554
3423	0	0	6.07096
3424	0	0	6.07639
3425	0	0	6.08181
3426	0	0	6.08724
3427	0	0	6.09266
3428	0	0	6.09809
3429	0	0	6.10352
3430	0	0	6.10894
3431	0	0	6.11437
3432	0	0	6.11979
3433	0	0	6.12522
3434	0	0	6.13064
3435	0	0	6.13607
3436	0	0	6.14149
3437	0	0	6.14692
3438	0	0	6.15234
3439	0	0	6.15777
3440	0	0	6.16319
3441	0	0	6.16862
3442	0	0	6.17404
3443	0	0	6.17947
3444	0	0	6.18489
3445	0	0	6.19032
3446	0	0	6.19575
3447	0	0	6.20117
3448	0	0	6.2066
3449	0	0	6.21202
3450	0	0	6.21745
3451	0	0	6.22287
3452	0	0	6.2283
3453	0	0	6.23372
3454	0	0	6.23915
3455	0	0	6.24457
3456	0	0	6.25
3457	0	0	6.25542
3458	0	0	6.26085
3459	0	0	6.26628
3460	0	0	6.2717
3461	0	0	6.27713
3462	0	0	6.28255
3463	0	0	6.28798
3464	0	0	6.2934
3465	0	0	6.29883
3466	0	0	6.30425
3467	0	0	6.30968
3468	0	0	6.3151
3469	0	0	6.32053
3470	0	0	6.32595
3471	0	0	6.33138
3472	0	0	6.33681
3473	0	0	6.34223
3474	0	0	6.34766
3475	0	0	6.35308
3476	0	0	6.35851
3477	0	0	6.36393
3478	0	0	6.36936
3479	0	0	6.37478
3480	0	0	6.38021
3481	0	0	6.38563
3482	0	0	6.39106
3483	0	0	6.39648
3484	0	0	6.40191
3485	0	0	6.40734
3486	0	0	6.41276
3487	0	0	6.41818
3488	0	0	6.42361
3489	0	0	6.42904
3490	0	0	6.43446
3491	0	0	6.43989
3492	0	0	6.44531
3493	0	0	6.45074
3494	0	0	6.45616
3495	0	0	6.46159
3496	0	0	6.46701
3497	0	0	6.47244
3498	0	0	6.47786
3499	0	0	6.48329
3500	0	0	6.48871
3501	0	0	6.49414
3502	0	0	6.49957
3503	0	0	6.50499
3504	0	0	6.51042
3505	0	0	6.51584
3506	0	0	6.52127
3507	0	0	6.52669
3508	0	0	6.53212
3509	0	0	6.53754
3510	0	0	6.54297
3511	0	0	6.54839
3512	0	0	6.55382
3513	0	0	6.55924
3514	0	0	6.56467
3515	0	0	6.5701
3516	0	0	6.57552
3517	0	0	6.58095
3518	0	0	6.58637
3519	0	0	6.5918
3520	0	0	6.59722
3521	0	0	6.60265
3522	0	0	6.60807
3523	0	0	6.6135
3524	0	0	6.61892
3525	0	0	6.62435
3526	0	0	6.62977
3527	0	0	6.6352
3528	0	0	6.64062
3529	0	0	6.64605
3530	0	0	6.65148
3531	0	0	6.6569
3532	0	0	6.66232
3533	0	0	6.66775
3534	0	0	6.67318
3535	0	0	6.6786
3536	0	0	6.68403
3537	0	0	6.68945
3538	0	0	6.69488
3539	0	0	6.7003
3540	0	0	6.70573
3541	0	0	6.71115
3542	0	0	6.71658
3543	0	0	6.722
3544	0	0	6.72743
3545	0	0	6.73285
3546	0	0	6.73828
3547	0	0	6.74371
3548	0	0	6.74913
3549	0	0	6.75456
3550	0	0	6.75998
3551	0	0	6.76541
3552	0	0	6.77083
3553	0	0	6.77626
3554	0	0	6.78168
3555	0	0	6.78711
3556	0	0	6.79253
3557	0	0	6.79796
3558	0	0	6.80338
3559	0	0	6.80881
3560	0	0	6.81424
3561	0	0	6.81966
3562	0	0	6.82509
3563	0	0	6.83051
3564	0	0	6.83594
3565	0	0	6.84136
3566	0	0	6.84679
3567	0	0	6.85221
3568	0	0	6.85764
3569	0	0	6.86306
3570	0	0	6.86849
3571	0	0	6.87391
3572	0	0	6.87934
3573	0	0	6.88477
3574	0	0	6.89019
3575	0	0	6.89562
3576	0	0	6.90104
3577	0	0	6.90647
3578	0	0	6.91189
3579	0	0	6.91732
3580	0	0	6.92274
3581	0	0	6.92817
3582	0	0	6.93359
3583	0	0	6.93902
3584	0	0	6.94444
3585	0	0	6.94987
3586	0	0	6.95529
3587	0	0	6.96072
3588	0	0	6.96614
3589	0	0	6.97157
3590	0	0	6.977
3591	0	0	6.98242
3592	0	0	6.98785
3593	0	0	6.99327
3594	0	0	6.9987
3595	0	0	7.00412
3596	0	0	7.00955
3597	0	0	7.01497
3598	0	0	7.0204
3599	0	0	7.02582
3600	0	0	7.03125
3601	0	0	7.03667
3602	0	0	7.0421
3603	0	0	7.04753
3604	0	0	7.05295
3605	0	0	7.05838
3606	0	0	7.0638
3607	0	0	7.06923
3608	0	0	7.07465
3609	0	0	7.08008
3610	0	0	7.0855
3611	0	0	7.09093
3612	0	0	7.09635
3613	0	0	7.10178
3614	0	0	7.1072
3615	0	0	7.11263
3616	0	0	7.11806
3617	0	0	7.12348
3618	0	0	7.12891
3619	0	0	7.13433
3620	0	0	7.13976
3621	0	0	7.14518
3622	0	0	7.15061
3623	0	0	7.15603
3624	0	0	7.16146
3625	0	0	7.16688
3626	0	0	7.17231
3627	0	0	7.17773
3628	0	0	7.18316
3629	0	0	7.18858
3630	0	0	7.19401
3631	0	0	7.19943
3632	0	0	7.20486
3633	0	0	7.21029
3634	0	0	7.21571
3635	0	0	7.22114
3636	0	0	7.22656
3637	0	0	7.23199
3638	0	0	7.23741
3639	0	0	7.24284
3640	0	0	7.24826
3641	0	0	7.25369
3642	0	0	7.25911
3643	0	0	7.26454
3644	0	0	7.26996
3645	0	0	7.27539
3646	0	0	7.28082
3647	0	0	7.28624
3648	0	0	7.29167
3649	0	0	7.29709
3650	0	0	7.30252
3651	0	0	7.30794
3652	0	0	7.31337
3653	0	0	7.31879
3654	0	0	7.32422
3655	0	0	7.32964
3656	0	0	7.33507
3657	0	0	7.34049
3658	0	0	7.34592
3659	0	0	7.35135
3660	0	0	7.35677
3661	0	0	7.3622
3662	0	0	7.36762
3663	0	0	7.37305
3664	0	0	7.37847
3665	0	0	7.3839
3666	0	0	7.38932
3667	0	0	7.39475
3668	0	0	7.40017
3669	0	0	7.4056
3670	0	0	7.41102
3671	0	0	7.41645
3672	0	0	7.42188
3673	0	0	7.4273
3674	0	0	7.43272
3675	0	0	7.43815
3676	0	0	7.44357
3677	0	0	7.449
3678	0	0	7.45443
3679	0	0	7.45985
3680	0	0	7.46528
3681	0	0	7.4707
3682	0	0	7.47613
3683	0	0	7.48155
3684	0	0	7.48698
3685	0	0	7.4924
3686	0	0	7.49783
3687	0	0	7.50325
3688	0	0	7.50868
3689	0	0	7.5141
3690	0	0	7.51953
3691	0	0	7.52496
3692	0	0	7.53038
3693	0	0	7.53581
3694	0	0	7.54123
3695	0	0	7.54666
3696	0	0	7.55208
3697	0	0	7.55751
3698	0	0	7.56293
3699	0	0	7.56836
3700	0	0	7.57378
3701	0	0	7.57921
3702	0	0	7.58463
3703	0	0	7.59006
3704	0	0	7.59549
3705	0	0	7.60091
3706	0	0	7.60634
3707	0	0	7.61176
3708	0	0	7.61719
3709	0	0	7.62261
3710	0	0	7.62804
3711	0	0	7.63346
3712	0	0	7.63889
3713	0	0	7.64431
3714	0	0	7.64974
3715	0	0	7.65516
3716	0	0	7.66059
3717	0	0	7.66602
3718	0	0	7.67144
3719	0	0	7.67686
3720	0	0	7.68229
3721	0	0	7.68772
3722	0	0	7.69314
3723	0	0	7.69857
3724	0	0	7.70399
3725	0	0	7.70942
3726	0	0	7.71484
3727	0	0	7.72027
3728	0	0	7.72569
3729	0	0	7.73112
3730	0	0	7.73654
3731	0	0	7.74197
3732	0	0	7.74739
3733	0	0	7.75282
3734	0	0	7.75825
3735	0	0	7.76367
3736	0	0	7.7691
3737	0	0	7.77452
3738	0	0	7.77995
3739	0	0	7.78537
3740	0	0	7.7908
3741	0	0	7.79622
3742	0	0	7.80165
3743	0	0	7.80707
3744	0	0	7.8125
3745	0	0	7.81792
3746	0	0	7.82335
3747	0	0	7.82878
3748	0	0	7.8342
3749	0	0	7.83963
3750	0	0	7.84505
3751	0	0	7.85048
3752	0	0	7.8559
3753	0	0	7.86133
3754	0	0	7.86675
3755	0	0	7.87218
3756	0	0	7.8776
3757	0	0	7.88303
3758	0	0	7.88845
3759	0	0	7.89388
3760	0	0	7.89931
3761	0	0	7.90473
3762	0	0	7.91016
3763	0	0	7.91558
3764	0	0	7.92101
3765	0	0	7.92643
3766	0	0	7.93186
3767	0	0	7.93728
3768	0	0	7.94271
3769	0	0	7.94813
3770	0	0	7.95356
3771	0	0	7.95898
3772	0	0	7.96441
3773	0	0	7.96983
3774	0	0	7.97526
3775	0	0	7.98068
3776	0	0	7.98611
3777	0	0	7.99154
3778	0	0	7.99696
3779	0	0	8.00239
3780	0	0	8.00781
3781	0	0	8.01324
3782	0	0	8.01866
3783	0	0	8.02409
3784	0	0	8.02951
3785	0	0	8.03494
3786	0	0	8.04036
3787	0	0	8.04579
3788	0	0	8.05121
3789	0	0	8.05664
3790	0	0	8.06207
3791	0	0	8.06749
3792	0	0	8.07292
3793	0	0	8.07834
3794	0	0	8.08377
3795	0	0	8.08919
3796	0	0	8.09462
3797	0	0	8.10004
3798	0	0	8.10547
3799	0	0	8.11089
3800	0	0	8.11632
3801	0	0	8.12174
3802	0	0	8.12717
3803	0	0	8.1326
3804	0	0	8.13802
3805	0	0	8.14345
3806	0	0	8.14887
3807	0	0	8.1543
3808	0	0	8.15972
3809	0	0	8.16515
3810	0	0	8.17057
3811	0	0	8.176
3812	0	0	8.18142
3813	0	0	8.18685
3814	0	0	8.19227
3815	0	0	8.1977
3816	0	0	8.20312
3817	0	0	8.20855
3818	0	0	8.21397
3819	0	0	8.2194
3820	0	0	8.22482
3821	0	0	8.23025
3822	0	0	8.23568
3823	0	0	8.2411
3824	0	0	8.24653
3825	0	0	8.25195
3826	0	0	8.25738
3827	0	0	8.2628
3828	0	0	8.26823
3829	0	0	8.27365
3830	0	0	8.27908
3831	0	0	8.2845
3832	0	0	8.28993
3833	0	0	8.29535
3834	0	0	8.30078
3835	0	0	8.30621
3836	0	0	8.31163
3837	0	0	8.31706
3838	0	0	8.32248
3839	0	0	8.32791
3840	0	0	8.33333
3841	0	0	8.33876
3842	0	0	8.34418
3843	0	0	8.34961
3844	0	0	8.35503
3845	0	0	8.36046
3846	0	0	8.36588
3847	0	0	8.37131
3848	0	0	8.37674
3849	0	0	8.38216
3850	0	0	8.38759
3851	0	0	8.39301
3852	0	0	8.39844
3853	0	0	8.40386
3854	0	0	8.40929
3855	0	0	8.41471
3856	0	0	8.42014
3857	0	0	8.42556
3858	0	0	8.43099
3859	0	0	8.43641
3860	0	0	8.44184
3861	0	0	8.44727
3862	0	0	8.45269
3863	0	0	8.45811
3864	0	0	8.46354
3865	0	0	8.46897
3866	0	0	8.47439
3867	0	0	8.47982
3868	0	0	8.48524
3869	0	0	8.49067
3870	0	0	8.49609
3871	0	0	8.50152
3872	0	0	8.50694
3873	0	0	8.51237
3874	0	0	8.51779
3875	0	0	8.52322
3876	0	0	8.52864
3877	0	0	8.53407
3878	0	0	8.5395
3879	0	0	8.54492
3880	0	0	8.55035
3881	0	0	8.55577
3882	0	0	8.5612
3883	0	0	8.56662
3884	0	0	8.57205
3885	0	0	8.57747
3886	0	0	8.5829
3887	0	0	8.58832
3888	0	0	8.59375
3889	0	0	8.59917
3890	0	0	8.6046
3891	0	0	8.61003
3892	0	0	8.61545
3893	0	0	8.62088
3894	0	0	8.6263
3895	0	0	8.63173
3896	0	0	8.63715
3897	0	0	8.64258
3898	0	0	8.648
3899	0	0	8.65343
3900	0	0	8.65885
3901	0	0	8.66428
3902	0	0	8.6697
3903	0	0	8.67513
3904	0	0	8.68056
3905	0	0	8.68598
3906	0	0	8.69141
3907	0	0	8.69683
3908	0	0	8.70226
3909	0	0	8.70768
3910	0	0	8.71311
3911	0	0	8.71853
3912	0	0	8.72396
3913	0	0	8.72938
3914	0	0	8.73481
3915	0	0	8.74023
3916	0	0	8.74566
3917	0	0	8.75108
3918	0	0	8.75651
3919	0	0	8.76193
3920	0	0	8.76736
3921	0	0	8.77279
3922	0	0	8.77821
3923	0	0	8.78364
3924	0	0	8.78906
3925	0	0	8.79449
3926	0	0	8.79991
3927	0	0	8.80534
3928	0	0	8.81076
3929	0	0	8.81619
3930	0	0	8.82161
3931	0	0	8.82704
3932	0	0	8.83246
3933	0	0	8.83789
3934	0	0	8.84332
3935	0	0	8.84874
3936	0	0	8.85417
3937	0	0	8.85959
3938	0	0	8.86502
3939	0	0	8.87044
3940	0	0	8.87587
3941	0	0	8.88129
3942	0	0	8.88672
3943	0	0	8.89214
3944	0	0	8.89757
3945	0	0	8.90299
3946	0	0	8.90842
3947	0	0	8.91385
3948	0	0	8.91927
3949	0	0	8.9247
3950	0	0	8.93012
3951	0	0	8.93555
3952	0	0	8.94097
3953	0	0	8.9464
3954	0	0	8.95182
3955	0	0	8.95725
3956	0	0	8.96267
3957	0	0	8.9681
3958	0	0	8.97352
3959	0	0	8.97895
3960	0	0	8.98438
3961	0	0	8.9898
3962	0	0	8.99522
3963	0	0	9.00065
3964	0	0	9.00607
3965	0	0	9.0115
3966	0	0	9.01693
3967	0	0	9.02235
3968	0	0	9.02778
3969	0	0	9.0332
3970	0	0	9.03863
3971	0	0	9.04405
3972	0	0	9.04948
3973	0	0	9.0549
3974	0	0	9.06033
3975	0	0	9.06575
3976	0	0	9.07118
3977	0	0	9.0766
3978	0	0	9.08203
3979	0	0	9.08746
3980	0	0	9.09288
3981	0	0	9.09831
3982	0	0	9.10373
3983	0	0	9.10916
3984	0	0	9.11458
3985	0	0	9.12001
3986	0	0	9.12543
3987	0	0	9.13086
3988	0	0	9.13628
3989	0	0	9.14171
3990	0	0	9.14713
3991	0	0	9.15256
3992	0	0	9.15799
3993	0	0	9.16341
3994	0	0	9.16884
3995	0	0	9.17426
3996	0	0	9.17969
3997	0	0	9.18511
3998	0	0	9.19054
3999	0	0	9.19596
4000	0	0	9.20139
4001	0	0	9.20681
4002	0	0	9.21224
4003	0	0	9.21766
4004	0	0	9.22309
4005	0	0	9.22852
4006	0	0	9.23394
4007	0	0	9.23936
4008	0	0	9.24479
4009	0	0	9.25022
4010	0	0	9.25564
4011	0	0	9.26107
4012	0	0	9.26649
4013	0	0	9.27192
4014	0	0	9.27734
4015	0	0	9.28277
4016	0	0	9.28819
4017	0	0	9.29362
4018	0	0	9.29904
4019	0	0	9.30447
4020	0	0	9.30989
4021	0	0	9.31532
4022	0	0	9.32075
4023	0	0	9.32617
4024	0	0	9.3316
4025	0	0	9.33702
4026	0	0	9.34245
4027	0	0	9.34787
4028	0	0	9.3533
4029	0	0	9.35872
4030	0	0	9.36415
4031	0	0	9.36957
4032	0	0	9.375
4033	0	0	9.38042
4034	0	0	9.38585
4035	0	0	9.39128
4036	0	0	9.3967
4037	0	0	9.40213
4038	0	0	9.40755
4039	0	0	9.41298
4040	0	0	9.4184
4041	0	0	9.42383
4042	0	0	9.42925
4043	0	0	9.43468
4044	0	0	9.4401
4045	0	0	9.44553
4046	0	0	9.45095
4047	0	0	9.45638
4048	0	0	9.46181
4049	0	0	9.46723
4050	0	0	9.47266
4051	0	0	9.47808
4052	0	0	9.48351
4053	0	0	9.48893
4054	0	0	9.49436
4055	0	0	9.49978
4056	0	0	9.50521
4057	0	0	9.51063
4058	0	0	9.51606
4059	0	0	9.52148
4060	0	0	9.52691
4061	0	0	9.53233
4062	0	0	9.53776
4063	0	0	9.54318
4064	0	0	9.54861
4065	0	0	9.55404
4066	0	0	9.55946
4067	0	0	9.56489
4068	0	0	9.57031
4069	0	0	9.57574
4070	0	0	9.58116
4071	0	0	9.58659
4072	0	0	9.59201
4073	0	0	9.59744
4074	0	0	9.60286
4075	0	0	9.60829
4076	0	0	9.61371
4077	0	0	9.61914
4078	0	0	9.62457
4079	0	0	9.62999
4080	0	0	9.63542
4081	0	0	9.64084
4082	0	0	9.64627
4083	0	0	9.65169
4084	0	0	9.65712
4085	0	0	9.66254
4086	0	0	9.66797
4087	0	0	9.67339
4088	0	0	9.67882
4089	0	0	9.68424
4090	0	0	9.68967
4091	0	0	9.6951
4092	0	0	9.70052
4093	0	0	9.70595
4094	0	0	9.71137
4095	0	0	9.7168
4096	0	0	9.72222
4097	0	0	9.72765
4098	0	0	9.73307
4099	0	0	9.7385
4100	0	0	9.74392
4101	0	0	9.74935
4102	0	0	9.75477
4103	0	0	9.7602
4104	0	0	9.76562
4105	0	0	9.77105
4106	0	0	9.77647
4107	0	0	9.7819
4108	0	0	9.78732
4109	0	0	9.79275
4110	0	0	9.79818
4111	0	0	9.8036
4112	0	0	9.80903
4113	0	0	9.81445
4114	0	0	9.81988
4115	0	0	9.8253
4116	0	0	9.83073
4117	0	0	9.83615
4118	0	0	9.84158
4119	0	0	9.847
4120	0	0	9.85243
4121	0	0	9.85785
4122	0	0	9.86328
4123	0	0	9.86871
4124	0	0	9.87413
4125	0	0	9.87956
4126	0	0	9.88498
4127	0	0	9.89041
4128	0	0	9.89583
4129	0	0	9.90126
4130	0	0	9.90668
4131	0	0	9.91211
4132	0	0	9.91753
4133	0	0	9.92296
4134	0	0	9.92838
4135	0	0	9.93381
4136	0	0	9.93924
4137	0	0	9.94466
4138	0	0	9.95009
4139	0	0	9.95551
4140	0	0	9.96094
4141	0	0	9.96636
4142	0	0	9.97179
4143	0	0	9.97721
4144	0	0	9.98264
4145	0	0	9.98806
4146	0	0	9.99349
4147	0	0	9.99891
4148	0	0	10.0043
4149	0	0	10.0098
4150	0	0	10.0152
4151	0	0	10.0206
4152	0	0	10.026
4153	0	0	10.0315
4154	0	0	10.0369
4155	0	0	10.0423
4156	0	0	10.0477
4157	0	0	10.0532
4158	0	0	10.0586
4159	0	0	10.064
4160	0	0	10.0694
4161	0	0	10.0749
4162	0	0	10.0803
4163	0	0	10.0857
4164	0	0	10.0911
4165	0	0	10.0966
4166	0	0	10.102
4167	0	0	10.1074
4168	0	0	10.1128
4169	0	0	10.1183
4170	0	0	10.1237
4171	0	0	10.1291
4172	0	0	10.1345
4173	0	0	10.14
4174	0	0	10.1454
4175	0	0	10.1508
4176	0	0	10.1562
4177	0	0	10.1617
4178	0	0	10.1671
4179	0	0	10.1725
4180	0	0	10.1779
4181	0	0	10.1834
4182	0	0	10.1888
4183	0	0	10.1942
4184	0	0	10.1997
4185	0	0	10.2051
4186	0	0	10.2105
4187	0	0	10.2159
4188	0	0	10.2214
4189	0	0	10.2268
4190	0	0	10.2322
4191	0	0	10.2376
4192	0	0	10.2431
4193	0	0	10.2485
4194	0	0	10.2539
4195	0	0	10.2593
4196	0	0	10.2648
4197	0	0	10.2702
4198	0	0	10.2756
4199	0	0	10.281
4200	0	0	10.2865
4201	0	0	10.2919
4202	0	0	10.2973
4203	0	0	10.3027
4204	0	0	10.3082
4205	0	0	10.3136
4206	0	0	10.319
4207	0	0	10.3244
4208	0	0	10.3299
4209	0	0	10.3353
4210	0	0	10.3407
4211	0	0	10.3461
4212	0	0	10.3516
4213	0	0	10.357
4214	0	0	10.3624
4215	0	0	10.3678
4216	0	0	10.3733
4217	0	0	10.3787
4218	0	0	10.3841
4219	0	0	10.3895
4220	0	0	10.395
4221	0	0	10.4004
4222	0	0	10.4058
4223	0	0	10.4112
4224	0	0	10.4167
4225	0	0	10.4221
4226	0	0	10.4275
4227	0	0	10.4329
4228	0	0	10.4384
4229	0	0	10.4438
4230	0	0	10.4492
4231	0	0	10.4546
4232	0	0	10.4601
4233	0	0	10.4655
4234	0	0	10.4709
4235	0	0	10.4763
4236	0	0	10.4818
4237	0	0	10.4872
4238	0	0	10.4926
4239	0	0	10.498
4240	0	0	10.5035
4241	0	0	10.5089
4242	0	0	10.5143
4243	0	0	10.5197
4244	0	0	10.5252
4245	0	0	10.5306
4246	0	0	10.536
4247	0	0	10.5414
4248	0	0	10.5469
4249	0	0	10.5523
4250	0	0	10.5577
4251	0	0	10.5632
4252	0	0	10.5686
4253	0	0	10.574
4254	0	0	10.5794
4255	0	0	10.5849
4256	0	0	10.5903
4257	0	0	10.5957
4258	0	0	10.6011
4259	0	0	10.6066
4260	0	0	10.612
4261	0	0	10.6174
4262	0	0	10.6228
4263	0	0	10.6283
4264	0	0	10.6337
4265	0	0	10.6391
4266	0	0	10.6445
4267	0	0	10.65
4268	0	0	10.6554
4269	0	0	10.6608
4270	0	0	10.6662
4271	0	0	10.6717
4272	0	0	10.6771
4273	0	0	10.6825
4274	0	0	10.6879
4275	0	0	10.6934
4276	0	0	10.6988
4277	0	0	10.7042
4278	0	0	10.7096
4279	0	0	10.7151
4280	0	0	10.7205
4281	0	0	10.7259
4282	0	0	10.7313
4283	0	0	10.7368
4284	0	0	10.7422
4285	0	0	10.7476
4286	0	0	10.753
4287	0	0	10.7585
4288	0	0	10.7639
4289	0	0	10.7693
4290	0	0	10.7747
4291	0	0	10.7802
4292	0	0	10.7856
4293	0	0	10.791
4294	0	0	10.7964
4295	0	0	10.8019
4296	0	0	10.8073
4297	0	0	10.8127
4298	0	0	10.8181
4299	0	0	10.8236
4300	0	0	10.829
4301	0	0	10.8344
4302	0	0	10.8398
4303	0	0	10.8453
4304	0	0	10.8507
4305	0	0	10.8561
4306	0	0	10.8615
4307	0	0	10.867
4308	0	0	10.8724
4309	0	0	10.8778
4310	0	0	10.8832
4311	0	0	10.8887
4312	0	0	10.8941
4313	0	0	10.8995
4314	0	0	10.9049
4315	0	0	10.9104
4316	0	0	10.9158
4317	0	0	10.9212
4318	0	0	10.9266
4319	0	0	10.9321
4320	0	0	10.9375
4321	0	0	10.9429
4322	0	0	10.9483
4323	0	0	10.9538
4324	0	0	10.9592
4325	0	0	10.9646
4326	0	0	10.9701
4327	0	0	10.9755
4328	0	0	10.9809
4329	0	0	10.9863
4330	0	0	10.9918
4331	0	0	10.9972
4332	0	0	11.0026
4333	0	0	11.008
4334	0	0	11.0135
4335	0	0	11.0189
4336	0	0	11.0243
4337	0	0	11.0297
4338	0	0	11.0352
4339	0	0	11.0406
4340	0	0	11.046
4341	0	0	11.0514
4342	0	0	11.0569
4343	0	0	11.0623
4344	0	0	11.0677
4345	0	0	11.0731
4346	0	0	11.0786
4347	0	0	11.084
4348	0	0	11.0894
4349	0	0	11.0948
4350	0	0	11.1003
4351	0	0	11.1057
4352	0	0	11.1111
4353	0	0	11.1165
4354	0	0	11.122
4355	0	0	11.1274
4356	0	0	11.1328
4357	0	0	11.1382
4358	0	0	11.1437
4359	0	0	11.1491
4360	0	0	11.1545
4361	0	0	11.1599
4362	0	0	11.1654
4363	0	0	11.1708
4364	0	0	11.1762
4365	0	0	11.1816
4366	0	0	11.1871
4367	0	0	11.1925
4368	0	0	11.1979
4369	0	0	11.2033
4370	0	0	11.2088
4371	0	0	11.2142
4372	0	0	11.2196
4373	0	0	11.225
4374	0	0	11.2305
4375	0	0	11.2359
4376	0	0	11.2413
4377	0	0	11.2467
4378	0	0	11.2522
4379	0	0	11.2576
4380	0	0	11.263
4381	0	0	11.2684
4382	0	0	11.2739
4383	0	0	11.2793
4384	0	0	11.2847
4385	0	0	11.2901
4386	0	0	11.2956
4387	0	0	11.301
4388	0	0	11.3064
4389	0	0	11.3118
4390	0	0	11.3173
4391	0	0	11.3227
4392	0	0	11.3281
4393	0	0	11.3335
4394	0	0	11.339
4395	0	0	11.3444
4396	0	0	11.3498
4397	0	0	11.3553
4398	0	0	11.3607
4399	0	0	11.3661
4400	0	0	11.3715
4401	0	0	11.377
4402	0	0	11.3824
4403	0	0	11.3878
4404	0	0	11.3932
4405	0	0	11.3987
4406	0	0	11.4041
4407	0	0	11.4095
4408	0	0	11.4149
4409	0	0	11.4204
4410	0	0	11.4258
4411	0	0	11.4312
4412	0	0	11.4366
4413	0	0	11.4421
4414	0	0	11.4475
4415	0	0	11.4529
4416	0	0	11.4583
4417	0	0	11.4638
4418	0	0	11.4692
4419	0	0	11.4746
4420	0	0	11.48
4421	0	0	11.4855
4422	0	0	11.4909
4423	0	0	11.4963
4424	0	0	11.5017
4425	0	0	11.5072
4426	0	0	11.5126
4427	0	0	11.518
4428	0	0	11.5234
4429	0	0	11.5289
4430	0	0	11.5343
4431	0	0	11.5397
4432	0	0	11.5451
4433	0	0	11.5506
4434	0	0	11.556
4435	0	0	11.5614
4436	0	0	11.5668
4437	0	0	11.5723
4438	0	0	11.5777
4439	0	0	11.5831
4440	0	0	11.5885
4441	0	0	11.594
4442	0	0	11.5994
4443	0	0	11.6048
4444	0	0	11.6102
4445	0	0	11.6157
4446	0	0	11.6211
4447	0	0	11.6265
4448	0	0	11.6319
4449	0	0	11.6374
4450	0	0	11.6428
4451	0	0	11.6482
4452	0	0	11.6536
4453	0	0	11.6591
4454	0	0	11.6645
4455	0	0	11.6699
4456	0	0	11.6753
4457	0	0	11.6808
4458	0	0	11.6862
4459	0	0	11.6916
4460	0	0	11.697
4461	0	0	11.7025
4462	0	0	11.7079
4463	0	0	11.7133
4464	0	0	11.7188
4465	0	0	11.7242
4466	0	0	11.7296
4467	0	0	11.735
4468	0	0	11.7404
4469	0	0	11.7459
4470	0	0	11.7513
4471	0	0	11.7567
4472	0	0	11.7622
4473	0	0	11.7676
4474	0	0	11.773
4475	0	0	11.7784
4476	0	0	11.7839
4477	0	0	11.7893
4478	0	0	11.7947
4479	0	0	11.8001
4480	0	0	11.8056
4481	0	0	11.811
4482	0	0	11.8164
4483	0	0	11.8218
4484	0	0	11.8273
4485	0	0	11.8327
4486	0	0	11.8381
4487	0	0	11.8435
4488	0	0	11.849
4489	0	0	11.8544
4490	0	0	11.8598
4491	0	0	11.8652
4492	0	0	11.8707
4493	0	0	11.8761
4494	0	0	11.8815
4495	0	0	11.8869
4496	0	0	11.8924
4497	0	0	11.8978
4498	0	0	11.9032
4499	0	0	11.9086
4500	0	0	11.9141
4501	0	0	11.9195
4502	0	0	11.9249
4503	0	0	11.9303
4504	0	0	11.9358
4505	0	0	11.9412
4506	0	0	11.9466
4507	0	0	11.952
4508	0	0	11.9575
4509	0	0	11.9629
4510	0	0	11.9683
4511	0	0	11.9737
4512	0	0	11.9792
4513	0	0	11.9846
4514	0	0	11.99
4515	0	0	11.9954
4516	0	0	12.0009
4517	0	0	12.0063
4518	0	0	12.0117
4519	0	0	12.0171
4520	0	0	12.0226
4521	0	0	12.028
4522	0	0	12.0334
4523	0	0	12.0388
4524	0	0	12.0443
4525	0	0	12.0497
4526	0	0	12.0551
4527	0	0	12.0605
4528	0	0	12.066
4529	0	0	12.0714
4530	0	0	12.0768
4531	0	0	12.0822
4532	0	0	12.0877
4533	0	0	12.0931
4534	0	0	12.0985
4535	0	0	12.1039
4536	0	0	12.1094
4537	0	0	12.1148
4538	0	0	12.1202
4539	0	0	12.1257
4540	0	0	12.1311
4541	0	0	12.1365
4542	0	0	12.1419
4543	0	0	12.1474
4544	0	0	12.1528
4545	0	0	12.1582
4546	0	0	12.1636
4547	0	0	12.1691
4548	0	0	12.1745
4549	0	0	12.1799
4550	0	0	12.1853
4551	0	0	12.1908
4552	0	0	12.1962
