
 Number of wires and basis functions: 1	5631
 Drucik nr 1
3342	0	0	2.33487
3343	0	0	2.33931
3344	0	0	2.34375
3345	0	0	2.34819
3346	0	0	2.35263
3347	0	0	2.35707
3348	0	0	2.36151
3349	0	0	2.36594
3350	0	0	2.37038
3351	0	0	2.37482
3352	0	0	2.37926
3353	0	0	2.3837
3354	0	0	2.38814
3355	0	0	2.39258
3356	0	0	2.39702
3357	0	0	2.40146
3358	0	0	2.40589
3359	0	0	2.41033
3360	0	0	2.41477
3361	0	0	2.41921
3362	0	0	2.42365
3363	0	0	2.42809
3364	0	0	2.43253
3365	0	0	2.43697
3366	0	0	2.44141
3367	0	0	2.44584
3368	0	0	2.45028
3369	0	0	2.45472
3370	0	0	2.45916
3371	0	0	2.4636
3372	0	0	2.46804
3373	0	0	2.47248
3374	0	0	2.47692
3375	0	0	2.48136
3376	0	0	2.4858
3377	0	0	2.49023
3378	0	0	2.49467
3379	0	0	2.49911
3380	0	0	2.50355
3381	0	0	2.50799
3382	0	0	2.51243
3383	0	0	2.51687
3384	0	0	2.52131
3385	0	0	2.52575
3386	0	0	2.53018
3387	0	0	2.53462
3388	0	0	2.53906
3389	0	0	2.5435
3390	0	0	2.54794
3391	0	0	2.55238
3392	0	0	2.55682
3393	0	0	2.56126
3394	0	0	2.5657
3395	0	0	2.57014
3396	0	0	2.57457
3397	0	0	2.57901
3398	0	0	2.58345
3399	0	0	2.58789
3400	0	0	2.59233
3401	0	0	2.59677
3402	0	0	2.60121
3403	0	0	2.60565
3404	0	0	2.61009
3405	0	0	2.61452
3406	0	0	2.61896
3407	0	0	2.6234
3408	0	0	2.62784
3409	0	0	2.63228
3410	0	0	2.63672
3411	0	0	2.64116
3412	0	0	2.6456
3413	0	0	2.65003
3414	0	0	2.65447
3415	0	0	2.65891
3416	0	0	2.66335
3417	0	0	2.66779
3418	0	0	2.67223
3419	0	0	2.67667
3420	0	0	2.68111
3421	0	0	2.68555
3422	0	0	2.68999
3423	0	0	2.69442
3424	0	0	2.69886
3425	0	0	2.7033
3426	0	0	2.70774
3427	0	0	2.71218
3428	0	0	2.71662
3429	0	0	2.72106
3430	0	0	2.7255
3431	0	0	2.72994
3432	0	0	2.73438
3433	0	0	2.73881
3434	0	0	2.74325
3435	0	0	2.74769
3436	0	0	2.75213
3437	0	0	2.75657
3438	0	0	2.76101
3439	0	0	2.76545
3440	0	0	2.76989
3441	0	0	2.77433
3442	0	0	2.77876
3443	0	0	2.7832
3444	0	0	2.78764
3445	0	0	2.79208
3446	0	0	2.79652
3447	0	0	2.80096
3448	0	0	2.8054
3449	0	0	2.80984
3450	0	0	2.81428
3451	0	0	2.81871
3452	0	0	2.82315
3453	0	0	2.82759
3454	0	0	2.83203
3455	0	0	2.83647
3456	0	0	2.84091
3457	0	0	2.84535
3458	0	0	2.84979
3459	0	0	2.85423
3460	0	0	2.85866
3461	0	0	2.8631
3462	0	0	2.86754
3463	0	0	2.87198
3464	0	0	2.87642
3465	0	0	2.88086
3466	0	0	2.8853
3467	0	0	2.88974
3468	0	0	2.89418
3469	0	0	2.89861
3470	0	0	2.90305
3471	0	0	2.90749
3472	0	0	2.91193
3473	0	0	2.91637
3474	0	0	2.92081
3475	0	0	2.92525
3476	0	0	2.92969
3477	0	0	2.93413
3478	0	0	2.93857
3479	0	0	2.943
3480	0	0	2.94744
3481	0	0	2.95188
3482	0	0	2.95632
3483	0	0	2.96076
3484	0	0	2.9652
3485	0	0	2.96964
3486	0	0	2.97408
3487	0	0	2.97852
3488	0	0	2.98295
3489	0	0	2.98739
3490	0	0	2.99183
3491	0	0	2.99627
3492	0	0	3.00071
3493	0	0	3.00515
3494	0	0	3.00959
3495	0	0	3.01403
3496	0	0	3.01847
3497	0	0	3.0229
3498	0	0	3.02734
3499	0	0	3.03178
3500	0	0	3.03622
3501	0	0	3.04066
3502	0	0	3.0451
3503	0	0	3.04954
3504	0	0	3.05398
3505	0	0	3.05842
3506	0	0	3.06285
3507	0	0	3.06729
3508	0	0	3.07173
3509	0	0	3.07617
3510	0	0	3.08061
3511	0	0	3.08505
3512	0	0	3.08949
3513	0	0	3.09393
3514	0	0	3.09837
3515	0	0	3.10281
3516	0	0	3.10724
3517	0	0	3.11168
3518	0	0	3.11612
3519	0	0	3.12056
3520	0	0	3.125
3521	0	0	3.12944
3522	0	0	3.13388
3523	0	0	3.13832
3524	0	0	3.14276
3525	0	0	3.14719
3526	0	0	3.15163
3527	0	0	3.15607
3528	0	0	3.16051
3529	0	0	3.16495
3530	0	0	3.16939
3531	0	0	3.17383
3532	0	0	3.17827
3533	0	0	3.18271
3534	0	0	3.18714
3535	0	0	3.19158
3536	0	0	3.19602
3537	0	0	3.20046
3538	0	0	3.2049
3539	0	0	3.20934
3540	0	0	3.21378
3541	0	0	3.21822
3542	0	0	3.22266
3543	0	0	3.22709
3544	0	0	3.23153
3545	0	0	3.23597
3546	0	0	3.24041
3547	0	0	3.24485
3548	0	0	3.24929
3549	0	0	3.25373
3550	0	0	3.25817
3551	0	0	3.26261
3552	0	0	3.26705
3553	0	0	3.27148
3554	0	0	3.27592
3555	0	0	3.28036
3556	0	0	3.2848
3557	0	0	3.28924
3558	0	0	3.29368
3559	0	0	3.29812
3560	0	0	3.30256
3561	0	0	3.307
3562	0	0	3.31143
3563	0	0	3.31587
3564	0	0	3.32031
3565	0	0	3.32475
3566	0	0	3.32919
3567	0	0	3.33363
3568	0	0	3.33807
3569	0	0	3.34251
3570	0	0	3.34695
3571	0	0	3.35139
3572	0	0	3.35582
3573	0	0	3.36026
3574	0	0	3.3647
3575	0	0	3.36914
3576	0	0	3.37358
3577	0	0	3.37802
3578	0	0	3.38246
3579	0	0	3.3869
3580	0	0	3.39134
3581	0	0	3.39577
3582	0	0	3.40021
3583	0	0	3.40465
3584	0	0	3.40909
3585	0	0	3.41353
3586	0	0	3.41797
3587	0	0	3.42241
3588	0	0	3.42685
3589	0	0	3.43128
3590	0	0	3.43572
3591	0	0	3.44016
3592	0	0	3.4446
3593	0	0	3.44904
3594	0	0	3.45348
3595	0	0	3.45792
3596	0	0	3.46236
3597	0	0	3.4668
3598	0	0	3.47124
3599	0	0	3.47567
3600	0	0	3.48011
3601	0	0	3.48455
3602	0	0	3.48899
3603	0	0	3.49343
3604	0	0	3.49787
3605	0	0	3.50231
3606	0	0	3.50675
3607	0	0	3.51119
3608	0	0	3.51562
3609	0	0	3.52006
3610	0	0	3.5245
3611	0	0	3.52894
3612	0	0	3.53338
3613	0	0	3.53782
3614	0	0	3.54226
3615	0	0	3.5467
3616	0	0	3.55114
3617	0	0	3.55557
3618	0	0	3.56001
3619	0	0	3.56445
3620	0	0	3.56889
3621	0	0	3.57333
3622	0	0	3.57777
3623	0	0	3.58221
3624	0	0	3.58665
3625	0	0	3.59109
3626	0	0	3.59553
3627	0	0	3.59996
3628	0	0	3.6044
3629	0	0	3.60884
3630	0	0	3.61328
3631	0	0	3.61772
3632	0	0	3.62216
3633	0	0	3.6266
3634	0	0	3.63104
3635	0	0	3.63548
3636	0	0	3.63992
3637	0	0	3.64435
3638	0	0	3.64879
3639	0	0	3.65323
3640	0	0	3.65767
3641	0	0	3.66211
3642	0	0	3.66655
3643	0	0	3.67099
3644	0	0	3.67543
3645	0	0	3.67986
3646	0	0	3.6843
3647	0	0	3.68874
3648	0	0	3.69318
3649	0	0	3.69762
3650	0	0	3.70206
3651	0	0	3.7065
3652	0	0	3.71094
3653	0	0	3.71538
3654	0	0	3.71981
3655	0	0	3.72425
3656	0	0	3.72869
3657	0	0	3.73313
3658	0	0	3.73757
3659	0	0	3.74201
3660	0	0	3.74645
3661	0	0	3.75089
3662	0	0	3.75533
3663	0	0	3.75977
3664	0	0	3.7642
3665	0	0	3.76864
3666	0	0	3.77308
3667	0	0	3.77752
3668	0	0	3.78196
3669	0	0	3.7864
3670	0	0	3.79084
3671	0	0	3.79528
3672	0	0	3.79972
3673	0	0	3.80416
3674	0	0	3.80859
3675	0	0	3.81303
3676	0	0	3.81747
3677	0	0	3.82191
3678	0	0	3.82635
3679	0	0	3.83079
3680	0	0	3.83523
3681	0	0	3.83967
3682	0	0	3.8441
3683	0	0	3.84854
3684	0	0	3.85298
3685	0	0	3.85742
3686	0	0	3.86186
3687	0	0	3.8663
3688	0	0	3.87074
3689	0	0	3.87518
3690	0	0	3.87962
3691	0	0	3.88406
3692	0	0	3.88849
3693	0	0	3.89293
3694	0	0	3.89737
3695	0	0	3.90181
3696	0	0	3.90625
3697	0	0	3.91069
3698	0	0	3.91513
3699	0	0	3.91957
3700	0	0	3.92401
3701	0	0	3.92844
3702	0	0	3.93288
3703	0	0	3.93732
3704	0	0	3.94176
3705	0	0	3.9462
3706	0	0	3.95064
3707	0	0	3.95508
3708	0	0	3.95952
3709	0	0	3.96395
3710	0	0	3.9684
3711	0	0	3.97283
3712	0	0	3.97727
3713	0	0	3.98171
3714	0	0	3.98615
3715	0	0	3.99059
3716	0	0	3.99503
3717	0	0	3.99947
3718	0	0	4.00391
3719	0	0	4.00834
3720	0	0	4.01278
3721	0	0	4.01722
3722	0	0	4.02166
3723	0	0	4.0261
3724	0	0	4.03054
3725	0	0	4.03498
3726	0	0	4.03942
3727	0	0	4.04386
3728	0	0	4.0483
3729	0	0	4.05273
3730	0	0	4.05717
3731	0	0	4.06161
3732	0	0	4.06605
3733	0	0	4.07049
3734	0	0	4.07493
3735	0	0	4.07937
3736	0	0	4.08381
3737	0	0	4.08825
3738	0	0	4.09268
3739	0	0	4.09712
3740	0	0	4.10156
3741	0	0	4.106
3742	0	0	4.11044
3743	0	0	4.11488
3744	0	0	4.11932
3745	0	0	4.12376
3746	0	0	4.1282
3747	0	0	4.13264
3748	0	0	4.13707
3749	0	0	4.14151
3750	0	0	4.14595
3751	0	0	4.15039
3752	0	0	4.15483
3753	0	0	4.15927
3754	0	0	4.16371
3755	0	0	4.16815
3756	0	0	4.17258
3757	0	0	4.17702
3758	0	0	4.18146
3759	0	0	4.1859
3760	0	0	4.19034
3761	0	0	4.19478
3762	0	0	4.19922
3763	0	0	4.20366
3764	0	0	4.2081
3765	0	0	4.21254
3766	0	0	4.21697
3767	0	0	4.22141
3768	0	0	4.22585
3769	0	0	4.23029
3770	0	0	4.23473
3771	0	0	4.23917
3772	0	0	4.24361
3773	0	0	4.24805
3774	0	0	4.25249
3775	0	0	4.25692
3776	0	0	4.26136
3777	0	0	4.2658
3778	0	0	4.27024
3779	0	0	4.27468
3780	0	0	4.27912
3781	0	0	4.28356
3782	0	0	4.288
3783	0	0	4.29244
3784	0	0	4.29688
3785	0	0	4.30131
3786	0	0	4.30575
3787	0	0	4.31019
3788	0	0	4.31463
3789	0	0	4.31907
3790	0	0	4.32351
3791	0	0	4.32795
3792	0	0	4.33239
3793	0	0	4.33682
3794	0	0	4.34126
3795	0	0	4.3457
3796	0	0	4.35014
3797	0	0	4.35458
3798	0	0	4.35902
3799	0	0	4.36346
3800	0	0	4.3679
3801	0	0	4.37234
3802	0	0	4.37678
3803	0	0	4.38121
3804	0	0	4.38565
3805	0	0	4.39009
3806	0	0	4.39453
3807	0	0	4.39897
3808	0	0	4.40341
3809	0	0	4.40785
3810	0	0	4.41229
3811	0	0	4.41673
3812	0	0	4.42117
3813	0	0	4.4256
3814	0	0	4.43004
3815	0	0	4.43448
3816	0	0	4.43892
3817	0	0	4.44336
3818	0	0	4.4478
3819	0	0	4.45224
3820	0	0	4.45668
3821	0	0	4.46111
3822	0	0	4.46555
3823	0	0	4.46999
3824	0	0	4.47443
3825	0	0	4.47887
3826	0	0	4.48331
3827	0	0	4.48775
3828	0	0	4.49219
3829	0	0	4.49663
3830	0	0	4.50106
3831	0	0	4.5055
3832	0	0	4.50994
3833	0	0	4.51438
3834	0	0	4.51882
3835	0	0	4.52326
3836	0	0	4.5277
3837	0	0	4.53214
3838	0	0	4.53658
3839	0	0	4.54102
3840	0	0	4.54545
3841	0	0	4.54989
3842	0	0	4.55433
3843	0	0	4.55877
3844	0	0	4.56321
3845	0	0	4.56765
3846	0	0	4.57209
3847	0	0	4.57653
3848	0	0	4.58097
3849	0	0	4.58541
3850	0	0	4.58984
3851	0	0	4.59428
3852	0	0	4.59872
3853	0	0	4.60316
3854	0	0	4.6076
3855	0	0	4.61204
3856	0	0	4.61648
3857	0	0	4.62092
3858	0	0	4.62535
3859	0	0	4.62979
3860	0	0	4.63423
3861	0	0	4.63867
3862	0	0	4.64311
3863	0	0	4.64755
3864	0	0	4.65199
3865	0	0	4.65643
3866	0	0	4.66087
3867	0	0	4.66531
3868	0	0	4.66974
3869	0	0	4.67418
3870	0	0	4.67862
3871	0	0	4.68306
3872	0	0	4.6875
3873	0	0	4.69194
3874	0	0	4.69638
3875	0	0	4.70082
3876	0	0	4.70526
3877	0	0	4.70969
3878	0	0	4.71413
3879	0	0	4.71857
3880	0	0	4.72301
3881	0	0	4.72745
3882	0	0	4.73189
3883	0	0	4.73633
3884	0	0	4.74077
3885	0	0	4.7452
3886	0	0	4.74965
3887	0	0	4.75408
3888	0	0	4.75852
3889	0	0	4.76296
3890	0	0	4.7674
3891	0	0	4.77184
3892	0	0	4.77628
3893	0	0	4.78072
3894	0	0	4.78516
3895	0	0	4.78959
3896	0	0	4.79403
3897	0	0	4.79847
3898	0	0	4.80291
3899	0	0	4.80735
3900	0	0	4.81179
3901	0	0	4.81623
3902	0	0	4.82067
3903	0	0	4.82511
3904	0	0	4.82955
3905	0	0	4.83398
3906	0	0	4.83842
3907	0	0	4.84286
3908	0	0	4.8473
3909	0	0	4.85174
3910	0	0	4.85618
3911	0	0	4.86062
3912	0	0	4.86506
3913	0	0	4.8695
3914	0	0	4.87393
3915	0	0	4.87837
3916	0	0	4.88281
3917	0	0	4.88725
3918	0	0	4.89169
3919	0	0	4.89613
3920	0	0	4.90057
3921	0	0	4.90501
3922	0	0	4.90945
3923	0	0	4.91389
3924	0	0	4.91832
3925	0	0	4.92276
3926	0	0	4.9272
3927	0	0	4.93164
3928	0	0	4.93608
3929	0	0	4.94052
3930	0	0	4.94496
3931	0	0	4.9494
3932	0	0	4.95383
3933	0	0	4.95827
3934	0	0	4.96271
3935	0	0	4.96715
3936	0	0	4.97159
3937	0	0	4.97603
3938	0	0	4.98047
3939	0	0	4.98491
3940	0	0	4.98935
3941	0	0	4.99379
3942	0	0	4.99822
3943	0	0	5.00266
3944	0	0	5.0071
3945	0	0	5.01154
3946	0	0	5.01598
3947	0	0	5.02042
3948	0	0	5.02486
3949	0	0	5.0293
3950	0	0	5.03374
3951	0	0	5.03817
3952	0	0	5.04261
3953	0	0	5.04705
3954	0	0	5.05149
3955	0	0	5.05593
3956	0	0	5.06037
3957	0	0	5.06481
3958	0	0	5.06925
3959	0	0	5.07369
3960	0	0	5.07812
3961	0	0	5.08256
3962	0	0	5.087
3963	0	0	5.09144
3964	0	0	5.09588
3965	0	0	5.10032
3966	0	0	5.10476
3967	0	0	5.1092
3968	0	0	5.11364
3969	0	0	5.11807
3970	0	0	5.12251
3971	0	0	5.12695
3972	0	0	5.13139
3973	0	0	5.13583
3974	0	0	5.14027
3975	0	0	5.14471
3976	0	0	5.14915
3977	0	0	5.15359
3978	0	0	5.15803
3979	0	0	5.16246
3980	0	0	5.1669
3981	0	0	5.17134
3982	0	0	5.17578
3983	0	0	5.18022
3984	0	0	5.18466
3985	0	0	5.1891
3986	0	0	5.19354
3987	0	0	5.19798
3988	0	0	5.20242
3989	0	0	5.20685
3990	0	0	5.21129
3991	0	0	5.21573
3992	0	0	5.22017
3993	0	0	5.22461
3994	0	0	5.22905
3995	0	0	5.23349
3996	0	0	5.23793
3997	0	0	5.24236
3998	0	0	5.2468
3999	0	0	5.25124
4000	0	0	5.25568
4001	0	0	5.26012
4002	0	0	5.26456
4003	0	0	5.269
4004	0	0	5.27344
4005	0	0	5.27788
4006	0	0	5.28231
4007	0	0	5.28675
4008	0	0	5.29119
4009	0	0	5.29563
4010	0	0	5.30007
4011	0	0	5.30451
4012	0	0	5.30895
4013	0	0	5.31339
4014	0	0	5.31783
4015	0	0	5.32227
4016	0	0	5.3267
4017	0	0	5.33114
4018	0	0	5.33558
4019	0	0	5.34002
4020	0	0	5.34446
4021	0	0	5.3489
4022	0	0	5.35334
4023	0	0	5.35778
4024	0	0	5.36222
4025	0	0	5.36666
4026	0	0	5.37109
4027	0	0	5.37553
4028	0	0	5.37997
4029	0	0	5.38441
4030	0	0	5.38885
4031	0	0	5.39329
4032	0	0	5.39773
4033	0	0	5.40217
4034	0	0	5.4066
4035	0	0	5.41104
4036	0	0	5.41548
4037	0	0	5.41992
4038	0	0	5.42436
4039	0	0	5.4288
4040	0	0	5.43324
4041	0	0	5.43768
4042	0	0	5.44212
4043	0	0	5.44656
4044	0	0	5.45099
4045	0	0	5.45543
4046	0	0	5.45987
4047	0	0	5.46431
4048	0	0	5.46875
4049	0	0	5.47319
4050	0	0	5.47763
4051	0	0	5.48207
4052	0	0	5.48651
4053	0	0	5.49094
4054	0	0	5.49538
4055	0	0	5.49982
4056	0	0	5.50426
4057	0	0	5.5087
4058	0	0	5.51314
4059	0	0	5.51758
4060	0	0	5.52202
4061	0	0	5.52645
4062	0	0	5.5309
4063	0	0	5.53533
4064	0	0	5.53977
4065	0	0	5.54421
4066	0	0	5.54865
4067	0	0	5.55309
4068	0	0	5.55753
4069	0	0	5.56197
4070	0	0	5.56641
4071	0	0	5.57084
4072	0	0	5.57528
4073	0	0	5.57972
4074	0	0	5.58416
4075	0	0	5.5886
4076	0	0	5.59304
4077	0	0	5.59748
4078	0	0	5.60192
4079	0	0	5.60636
4080	0	0	5.6108
4081	0	0	5.61523
4082	0	0	5.61967
4083	0	0	5.62411
4084	0	0	5.62855
4085	0	0	5.63299
4086	0	0	5.63743
4087	0	0	5.64187
4088	0	0	5.64631
4089	0	0	5.65075
4090	0	0	5.65518
4091	0	0	5.65962
4092	0	0	5.66406
4093	0	0	5.6685
4094	0	0	5.67294
4095	0	0	5.67738
4096	0	0	5.68182
4097	0	0	5.68626
4098	0	0	5.6907
4099	0	0	5.69514
4100	0	0	5.69957
4101	0	0	5.70401
4102	0	0	5.70845
4103	0	0	5.71289
4104	0	0	5.71733
4105	0	0	5.72177
4106	0	0	5.72621
4107	0	0	5.73065
4108	0	0	5.73508
4109	0	0	5.73952
4110	0	0	5.74396
4111	0	0	5.7484
4112	0	0	5.75284
4113	0	0	5.75728
4114	0	0	5.76172
4115	0	0	5.76616
4116	0	0	5.7706
4117	0	0	5.77504
4118	0	0	5.77947
4119	0	0	5.78391
4120	0	0	5.78835
4121	0	0	5.79279
4122	0	0	5.79723
4123	0	0	5.80167
4124	0	0	5.80611
4125	0	0	5.81055
4126	0	0	5.81499
4127	0	0	5.81942
4128	0	0	5.82386
4129	0	0	5.8283
4130	0	0	5.83274
4131	0	0	5.83718
4132	0	0	5.84162
4133	0	0	5.84606
4134	0	0	5.8505
4135	0	0	5.85494
4136	0	0	5.85938
4137	0	0	5.86381
4138	0	0	5.86825
4139	0	0	5.87269
4140	0	0	5.87713
4141	0	0	5.88157
4142	0	0	5.88601
4143	0	0	5.89045
4144	0	0	5.89489
4145	0	0	5.89932
4146	0	0	5.90376
4147	0	0	5.9082
4148	0	0	5.91264
4149	0	0	5.91708
4150	0	0	5.92152
4151	0	0	5.92596
4152	0	0	5.9304
4153	0	0	5.93484
4154	0	0	5.93928
4155	0	0	5.94371
4156	0	0	5.94815
4157	0	0	5.95259
4158	0	0	5.95703
4159	0	0	5.96147
4160	0	0	5.96591
4161	0	0	5.97035
4162	0	0	5.97479
4163	0	0	5.97923
4164	0	0	5.98367
4165	0	0	5.9881
4166	0	0	5.99254
4167	0	0	5.99698
4168	0	0	6.00142
4169	0	0	6.00586
4170	0	0	6.0103
4171	0	0	6.01474
4172	0	0	6.01918
4173	0	0	6.02361
4174	0	0	6.02805
4175	0	0	6.03249
4176	0	0	6.03693
4177	0	0	6.04137
4178	0	0	6.04581
4179	0	0	6.05025
4180	0	0	6.05469
4181	0	0	6.05913
4182	0	0	6.06356
4183	0	0	6.068
4184	0	0	6.07244
4185	0	0	6.07688
4186	0	0	6.08132
4187	0	0	6.08576
4188	0	0	6.0902
4189	0	0	6.09464
4190	0	0	6.09908
4191	0	0	6.10352
4192	0	0	6.10795
4193	0	0	6.11239
4194	0	0	6.11683
4195	0	0	6.12127
4196	0	0	6.12571
4197	0	0	6.13015
4198	0	0	6.13459
4199	0	0	6.13903
4200	0	0	6.14347
4201	0	0	6.14791
4202	0	0	6.15234
4203	0	0	6.15678
4204	0	0	6.16122
4205	0	0	6.16566
4206	0	0	6.1701
4207	0	0	6.17454
4208	0	0	6.17898
4209	0	0	6.18342
4210	0	0	6.18785
4211	0	0	6.19229
4212	0	0	6.19673
4213	0	0	6.20117
4214	0	0	6.20561
4215	0	0	6.21005
4216	0	0	6.21449
4217	0	0	6.21893
4218	0	0	6.22337
4219	0	0	6.22781
4220	0	0	6.23224
4221	0	0	6.23668
4222	0	0	6.24112
4223	0	0	6.24556
4224	0	0	6.25
4225	0	0	6.25444
4226	0	0	6.25888
4227	0	0	6.26332
4228	0	0	6.26776
4229	0	0	6.27219
4230	0	0	6.27663
4231	0	0	6.28107
4232	0	0	6.28551
4233	0	0	6.28995
4234	0	0	6.29439
4235	0	0	6.29883
4236	0	0	6.30327
4237	0	0	6.3077
4238	0	0	6.31215
4239	0	0	6.31658
4240	0	0	6.32102
4241	0	0	6.32546
4242	0	0	6.3299
4243	0	0	6.33434
4244	0	0	6.33878
4245	0	0	6.34322
4246	0	0	6.34766
4247	0	0	6.35209
4248	0	0	6.35653
4249	0	0	6.36097
4250	0	0	6.36541
4251	0	0	6.36985
4252	0	0	6.37429
4253	0	0	6.37873
4254	0	0	6.38317
4255	0	0	6.38761
4256	0	0	6.39205
4257	0	0	6.39648
4258	0	0	6.40092
4259	0	0	6.40536
4260	0	0	6.4098
4261	0	0	6.41424
4262	0	0	6.41868
4263	0	0	6.42312
4264	0	0	6.42756
4265	0	0	6.432
4266	0	0	6.43643
4267	0	0	6.44087
4268	0	0	6.44531
4269	0	0	6.44975
4270	0	0	6.45419
4271	0	0	6.45863
4272	0	0	6.46307
4273	0	0	6.46751
4274	0	0	6.47195
4275	0	0	6.47639
4276	0	0	6.48082
4277	0	0	6.48526
4278	0	0	6.4897
4279	0	0	6.49414
4280	0	0	6.49858
4281	0	0	6.50302
4282	0	0	6.50746
4283	0	0	6.5119
4284	0	0	6.51633
4285	0	0	6.52077
4286	0	0	6.52521
4287	0	0	6.52965
4288	0	0	6.53409
4289	0	0	6.53853
4290	0	0	6.54297
4291	0	0	6.54741
4292	0	0	6.55185
4293	0	0	6.55629
4294	0	0	6.56072
4295	0	0	6.56516
4296	0	0	6.5696
4297	0	0	6.57404
4298	0	0	6.57848
4299	0	0	6.58292
4300	0	0	6.58736
4301	0	0	6.5918
4302	0	0	6.59624
4303	0	0	6.60067
4304	0	0	6.60511
4305	0	0	6.60955
4306	0	0	6.61399
4307	0	0	6.61843
4308	0	0	6.62287
4309	0	0	6.62731
4310	0	0	6.63175
4311	0	0	6.63619
4312	0	0	6.64062
4313	0	0	6.64506
4314	0	0	6.6495
4315	0	0	6.65394
4316	0	0	6.65838
4317	0	0	6.66282
4318	0	0	6.66726
4319	0	0	6.6717
4320	0	0	6.67614
4321	0	0	6.68057
4322	0	0	6.68501
4323	0	0	6.68945
4324	0	0	6.69389
4325	0	0	6.69833
4326	0	0	6.70277
4327	0	0	6.70721
4328	0	0	6.71165
4329	0	0	6.71609
4330	0	0	6.72053
4331	0	0	6.72496
4332	0	0	6.7294
4333	0	0	6.73384
4334	0	0	6.73828
4335	0	0	6.74272
4336	0	0	6.74716
4337	0	0	6.7516
4338	0	0	6.75604
4339	0	0	6.76048
4340	0	0	6.76492
4341	0	0	6.76935
4342	0	0	6.77379
4343	0	0	6.77823
4344	0	0	6.78267
4345	0	0	6.78711
4346	0	0	6.79155
4347	0	0	6.79599
4348	0	0	6.80043
4349	0	0	6.80486
4350	0	0	6.8093
4351	0	0	6.81374
4352	0	0	6.81818
4353	0	0	6.82262
4354	0	0	6.82706
4355	0	0	6.8315
4356	0	0	6.83594
4357	0	0	6.84038
4358	0	0	6.84481
4359	0	0	6.84925
4360	0	0	6.85369
4361	0	0	6.85813
4362	0	0	6.86257
4363	0	0	6.86701
4364	0	0	6.87145
4365	0	0	6.87589
4366	0	0	6.88033
4367	0	0	6.88477
4368	0	0	6.8892
4369	0	0	6.89364
4370	0	0	6.89808
4371	0	0	6.90252
4372	0	0	6.90696
4373	0	0	6.9114
4374	0	0	6.91584
4375	0	0	6.92028
4376	0	0	6.92472
4377	0	0	6.92916
4378	0	0	6.93359
4379	0	0	6.93803
4380	0	0	6.94247
4381	0	0	6.94691
4382	0	0	6.95135
4383	0	0	6.95579
4384	0	0	6.96023
4385	0	0	6.96467
4386	0	0	6.9691
4387	0	0	6.97354
4388	0	0	6.97798
4389	0	0	6.98242
4390	0	0	6.98686
4391	0	0	6.9913
4392	0	0	6.99574
4393	0	0	7.00018
4394	0	0	7.00462
4395	0	0	7.00906
4396	0	0	7.01349
4397	0	0	7.01793
4398	0	0	7.02237
4399	0	0	7.02681
4400	0	0	7.03125
4401	0	0	7.03569
4402	0	0	7.04013
4403	0	0	7.04457
4404	0	0	7.04901
4405	0	0	7.05344
4406	0	0	7.05788
4407	0	0	7.06232
4408	0	0	7.06676
4409	0	0	7.0712
4410	0	0	7.07564
4411	0	0	7.08008
4412	0	0	7.08452
4413	0	0	7.08895
4414	0	0	7.0934
4415	0	0	7.09783
4416	0	0	7.10227
4417	0	0	7.10671
4418	0	0	7.11115
4419	0	0	7.11559
4420	0	0	7.12003
4421	0	0	7.12447
4422	0	0	7.12891
4423	0	0	7.13334
4424	0	0	7.13778
4425	0	0	7.14222
4426	0	0	7.14666
4427	0	0	7.1511
4428	0	0	7.15554
4429	0	0	7.15998
4430	0	0	7.16442
4431	0	0	7.16886
4432	0	0	7.1733
4433	0	0	7.17773
4434	0	0	7.18217
4435	0	0	7.18661
4436	0	0	7.19105
4437	0	0	7.19549
4438	0	0	7.19993
4439	0	0	7.20437
4440	0	0	7.20881
4441	0	0	7.21325
4442	0	0	7.21768
4443	0	0	7.22212
4444	0	0	7.22656
4445	0	0	7.231
4446	0	0	7.23544
4447	0	0	7.23988
4448	0	0	7.24432
4449	0	0	7.24876
4450	0	0	7.2532
4451	0	0	7.25764
4452	0	0	7.26207
4453	0	0	7.26651
4454	0	0	7.27095
4455	0	0	7.27539
4456	0	0	7.27983
4457	0	0	7.28427
4458	0	0	7.28871
4459	0	0	7.29315
4460	0	0	7.29758
4461	0	0	7.30202
4462	0	0	7.30646
4463	0	0	7.3109
4464	0	0	7.31534
4465	0	0	7.31978
4466	0	0	7.32422
4467	0	0	7.32866
4468	0	0	7.3331
4469	0	0	7.33754
4470	0	0	7.34197
4471	0	0	7.34641
4472	0	0	7.35085
4473	0	0	7.35529
4474	0	0	7.35973
4475	0	0	7.36417
4476	0	0	7.36861
4477	0	0	7.37305
4478	0	0	7.37749
4479	0	0	7.38192
4480	0	0	7.38636
4481	0	0	7.3908
4482	0	0	7.39524
4483	0	0	7.39968
4484	0	0	7.40412
4485	0	0	7.40856
4486	0	0	7.413
4487	0	0	7.41744
4488	0	0	7.42188
4489	0	0	7.42631
4490	0	0	7.43075
4491	0	0	7.43519
4492	0	0	7.43963
4493	0	0	7.44407
4494	0	0	7.44851
4495	0	0	7.45295
4496	0	0	7.45739
4497	0	0	7.46182
4498	0	0	7.46626
4499	0	0	7.4707
4500	0	0	7.47514
4501	0	0	7.47958
4502	0	0	7.48402
4503	0	0	7.48846
4504	0	0	7.4929
4505	0	0	7.49734
4506	0	0	7.50178
