
 Number of wires and basis functions: 1	10239
 Drucik nr 1
4383	0	0	-1.79932
4384	0	0	-1.79688
4385	0	0	-1.79443
4386	0	0	-1.79199
4387	0	0	-1.78955
4388	0	0	-1.78711
4389	0	0	-1.78467
4390	0	0	-1.78223
4391	0	0	-1.77979
4392	0	0	-1.77734
4393	0	0	-1.7749
4394	0	0	-1.77246
4395	0	0	-1.77002
4396	0	0	-1.76758
4397	0	0	-1.76514
4398	0	0	-1.7627
4399	0	0	-1.76025
4400	0	0	-1.75781
4401	0	0	-1.75537
4402	0	0	-1.75293
4403	0	0	-1.75049
4404	0	0	-1.74805
4405	0	0	-1.74561
4406	0	0	-1.74316
4407	0	0	-1.74072
4408	0	0	-1.73828
4409	0	0	-1.73584
4410	0	0	-1.7334
4411	0	0	-1.73096
4412	0	0	-1.72852
4413	0	0	-1.72607
4414	0	0	-1.72363
4415	0	0	-1.72119
4416	0	0	-1.71875
4417	0	0	-1.71631
4418	0	0	-1.71387
4419	0	0	-1.71143
4420	0	0	-1.70898
4421	0	0	-1.70654
4422	0	0	-1.7041
4423	0	0	-1.70166
4424	0	0	-1.69922
4425	0	0	-1.69678
4426	0	0	-1.69434
4427	0	0	-1.69189
4428	0	0	-1.68945
4429	0	0	-1.68701
4430	0	0	-1.68457
4431	0	0	-1.68213
4432	0	0	-1.67969
4433	0	0	-1.67725
4434	0	0	-1.6748
4435	0	0	-1.67236
4436	0	0	-1.66992
4437	0	0	-1.66748
4438	0	0	-1.66504
4439	0	0	-1.6626
4440	0	0	-1.66016
4441	0	0	-1.65771
4442	0	0	-1.65527
4443	0	0	-1.65283
4444	0	0	-1.65039
4445	0	0	-1.64795
4446	0	0	-1.64551
4447	0	0	-1.64307
4448	0	0	-1.64062
4449	0	0	-1.63818
4450	0	0	-1.63574
4451	0	0	-1.6333
4452	0	0	-1.63086
4453	0	0	-1.62842
4454	0	0	-1.62598
4455	0	0	-1.62354
4456	0	0	-1.62109
4457	0	0	-1.61865
4458	0	0	-1.61621
4459	0	0	-1.61377
4460	0	0	-1.61133
4461	0	0	-1.60889
4462	0	0	-1.60645
4463	0	0	-1.604
4464	0	0	-1.60156
4465	0	0	-1.59912
4466	0	0	-1.59668
4467	0	0	-1.59424
4468	0	0	-1.5918
4469	0	0	-1.58936
4470	0	0	-1.58691
4471	0	0	-1.58447
4472	0	0	-1.58203
4473	0	0	-1.57959
4474	0	0	-1.57715
4475	0	0	-1.57471
4476	0	0	-1.57227
4477	0	0	-1.56982
4478	0	0	-1.56738
4479	0	0	-1.56494
4480	0	0	-1.5625
4481	0	0	-1.56006
4482	0	0	-1.55762
4483	0	0	-1.55518
4484	0	0	-1.55273
4485	0	0	-1.55029
4486	0	0	-1.54785
4487	0	0	-1.54541
4488	0	0	-1.54297
4489	0	0	-1.54053
4490	0	0	-1.53809
4491	0	0	-1.53564
4492	0	0	-1.5332
4493	0	0	-1.53076
4494	0	0	-1.52832
4495	0	0	-1.52588
4496	0	0	-1.52344
4497	0	0	-1.521
4498	0	0	-1.51855
4499	0	0	-1.51611
4500	0	0	-1.51367
4501	0	0	-1.51123
4502	0	0	-1.50879
4503	0	0	-1.50635
4504	0	0	-1.50391
4505	0	0	-1.50146
4506	0	0	-1.49902
4507	0	0	-1.49658
4508	0	0	-1.49414
4509	0	0	-1.4917
4510	0	0	-1.48926
4511	0	0	-1.48682
4512	0	0	-1.48438
4513	0	0	-1.48193
4514	0	0	-1.47949
4515	0	0	-1.47705
4516	0	0	-1.47461
4517	0	0	-1.47217
4518	0	0	-1.46973
4519	0	0	-1.46729
4520	0	0	-1.46484
4521	0	0	-1.4624
4522	0	0	-1.45996
4523	0	0	-1.45752
4524	0	0	-1.45508
4525	0	0	-1.45264
4526	0	0	-1.4502
4527	0	0	-1.44775
4528	0	0	-1.44531
4529	0	0	-1.44287
4530	0	0	-1.44043
4531	0	0	-1.43799
4532	0	0	-1.43555
4533	0	0	-1.43311
4534	0	0	-1.43066
4535	0	0	-1.42822
4536	0	0	-1.42578
4537	0	0	-1.42334
4538	0	0	-1.4209
4539	0	0	-1.41846
4540	0	0	-1.41602
4541	0	0	-1.41357
4542	0	0	-1.41113
4543	0	0	-1.40869
4544	0	0	-1.40625
4545	0	0	-1.40381
4546	0	0	-1.40137
4547	0	0	-1.39893
4548	0	0	-1.39648
4549	0	0	-1.39404
4550	0	0	-1.3916
4551	0	0	-1.38916
4552	0	0	-1.38672
4553	0	0	-1.38428
4554	0	0	-1.38184
4555	0	0	-1.37939
4556	0	0	-1.37695
4557	0	0	-1.37451
4558	0	0	-1.37207
4559	0	0	-1.36963
4560	0	0	-1.36719
4561	0	0	-1.36475
4562	0	0	-1.3623
4563	0	0	-1.35986
4564	0	0	-1.35742
4565	0	0	-1.35498
4566	0	0	-1.35254
4567	0	0	-1.3501
4568	0	0	-1.34766
4569	0	0	-1.34521
4570	0	0	-1.34277
4571	0	0	-1.34033
4572	0	0	-1.33789
4573	0	0	-1.33545
4574	0	0	-1.33301
4575	0	0	-1.33057
4576	0	0	-1.32812
4577	0	0	-1.32568
4578	0	0	-1.32324
4579	0	0	-1.3208
4580	0	0	-1.31836
4581	0	0	-1.31592
4582	0	0	-1.31348
4583	0	0	-1.31104
4584	0	0	-1.30859
4585	0	0	-1.30615
4586	0	0	-1.30371
4587	0	0	-1.30127
4588	0	0	-1.29883
4589	0	0	-1.29639
4590	0	0	-1.29395
4591	0	0	-1.2915
4592	0	0	-1.28906
4593	0	0	-1.28662
4594	0	0	-1.28418
4595	0	0	-1.28174
4596	0	0	-1.2793
4597	0	0	-1.27686
4598	0	0	-1.27441
4599	0	0	-1.27197
4600	0	0	-1.26953
4601	0	0	-1.26709
4602	0	0	-1.26465
4603	0	0	-1.26221
4604	0	0	-1.25977
4605	0	0	-1.25732
4606	0	0	-1.25488
4607	0	0	-1.25244
4608	0	0	-1.25
4609	0	0	-1.24756
4610	0	0	-1.24512
4611	0	0	-1.24268
4612	0	0	-1.24023
4613	0	0	-1.23779
4614	0	0	-1.23535
4615	0	0	-1.23291
4616	0	0	-1.23047
4617	0	0	-1.22803
4618	0	0	-1.22559
4619	0	0	-1.22314
4620	0	0	-1.2207
4621	0	0	-1.21826
4622	0	0	-1.21582
4623	0	0	-1.21338
4624	0	0	-1.21094
4625	0	0	-1.2085
4626	0	0	-1.20605
4627	0	0	-1.20361
4628	0	0	-1.20117
4629	0	0	-1.19873
4630	0	0	-1.19629
4631	0	0	-1.19385
4632	0	0	-1.19141
4633	0	0	-1.18896
4634	0	0	-1.18652
4635	0	0	-1.18408
4636	0	0	-1.18164
4637	0	0	-1.1792
4638	0	0	-1.17676
4639	0	0	-1.17432
4640	0	0	-1.17188
4641	0	0	-1.16943
4642	0	0	-1.16699
4643	0	0	-1.16455
4644	0	0	-1.16211
4645	0	0	-1.15967
4646	0	0	-1.15723
4647	0	0	-1.15479
4648	0	0	-1.15234
4649	0	0	-1.1499
4650	0	0	-1.14746
4651	0	0	-1.14502
4652	0	0	-1.14258
4653	0	0	-1.14014
4654	0	0	-1.1377
4655	0	0	-1.13525
4656	0	0	-1.13281
4657	0	0	-1.13037
4658	0	0	-1.12793
4659	0	0	-1.12549
4660	0	0	-1.12305
4661	0	0	-1.12061
4662	0	0	-1.11816
4663	0	0	-1.11572
4664	0	0	-1.11328
4665	0	0	-1.11084
4666	0	0	-1.1084
4667	0	0	-1.10596
4668	0	0	-1.10352
4669	0	0	-1.10107
4670	0	0	-1.09863
4671	0	0	-1.09619
4672	0	0	-1.09375
4673	0	0	-1.09131
4674	0	0	-1.08887
4675	0	0	-1.08643
4676	0	0	-1.08398
4677	0	0	-1.08154
4678	0	0	-1.0791
4679	0	0	-1.07666
4680	0	0	-1.07422
4681	0	0	-1.07178
4682	0	0	-1.06934
4683	0	0	-1.06689
4684	0	0	-1.06445
4685	0	0	-1.06201
4686	0	0	-1.05957
4687	0	0	-1.05713
4688	0	0	-1.05469
4689	0	0	-1.05225
4690	0	0	-1.0498
4691	0	0	-1.04736
4692	0	0	-1.04492
4693	0	0	-1.04248
4694	0	0	-1.04004
4695	0	0	-1.0376
4696	0	0	-1.03516
4697	0	0	-1.03271
4698	0	0	-1.03027
4699	0	0	-1.02783
4700	0	0	-1.02539
4701	0	0	-1.02295
4702	0	0	-1.02051
4703	0	0	-1.01807
4704	0	0	-1.01562
4705	0	0	-1.01318
4706	0	0	-1.01074
4707	0	0	-1.0083
4708	0	0	-1.00586
4709	0	0	-1.00342
4710	0	0	-1.00098
4711	0	0	-0.998535
4712	0	0	-0.996094
4713	0	0	-0.993652
4714	0	0	-0.991211
4715	0	0	-0.98877
4716	0	0	-0.986328
4717	0	0	-0.983887
4718	0	0	-0.981445
4719	0	0	-0.979004
4720	0	0	-0.976562
4721	0	0	-0.974121
4722	0	0	-0.97168
4723	0	0	-0.969238
4724	0	0	-0.966797
4725	0	0	-0.964355
4726	0	0	-0.961914
4727	0	0	-0.959473
4728	0	0	-0.957031
4729	0	0	-0.95459
4730	0	0	-0.952148
4731	0	0	-0.949707
4732	0	0	-0.947266
4733	0	0	-0.944824
4734	0	0	-0.942383
4735	0	0	-0.939941
4736	0	0	-0.9375
4737	0	0	-0.935059
4738	0	0	-0.932617
4739	0	0	-0.930176
4740	0	0	-0.927734
4741	0	0	-0.925293
4742	0	0	-0.922852
4743	0	0	-0.92041
4744	0	0	-0.917969
4745	0	0	-0.915527
4746	0	0	-0.913086
4747	0	0	-0.910645
4748	0	0	-0.908203
4749	0	0	-0.905762
4750	0	0	-0.90332
4751	0	0	-0.900879
4752	0	0	-0.898438
4753	0	0	-0.895996
4754	0	0	-0.893555
4755	0	0	-0.891113
4756	0	0	-0.888672
4757	0	0	-0.88623
4758	0	0	-0.883789
4759	0	0	-0.881348
4760	0	0	-0.878906
4761	0	0	-0.876465
4762	0	0	-0.874023
4763	0	0	-0.871582
4764	0	0	-0.869141
4765	0	0	-0.866699
4766	0	0	-0.864258
4767	0	0	-0.861816
4768	0	0	-0.859375
4769	0	0	-0.856934
4770	0	0	-0.854492
4771	0	0	-0.852051
4772	0	0	-0.849609
4773	0	0	-0.847168
4774	0	0	-0.844727
4775	0	0	-0.842285
4776	0	0	-0.839844
4777	0	0	-0.837402
4778	0	0	-0.834961
4779	0	0	-0.83252
4780	0	0	-0.830078
4781	0	0	-0.827637
4782	0	0	-0.825195
4783	0	0	-0.822754
4784	0	0	-0.820312
4785	0	0	-0.817871
4786	0	0	-0.81543
4787	0	0	-0.812988
4788	0	0	-0.810547
4789	0	0	-0.808105
4790	0	0	-0.805664
4791	0	0	-0.803223
4792	0	0	-0.800781
4793	0	0	-0.79834
4794	0	0	-0.795898
4795	0	0	-0.793457
4796	0	0	-0.791016
4797	0	0	-0.788574
4798	0	0	-0.786133
4799	0	0	-0.783691
4800	0	0	-0.78125
4801	0	0	-0.778809
4802	0	0	-0.776367
4803	0	0	-0.773926
4804	0	0	-0.771484
4805	0	0	-0.769043
4806	0	0	-0.766602
4807	0	0	-0.76416
4808	0	0	-0.761719
4809	0	0	-0.759277
4810	0	0	-0.756836
4811	0	0	-0.754395
4812	0	0	-0.751953
4813	0	0	-0.749512
4814	0	0	-0.74707
4815	0	0	-0.744629
4816	0	0	-0.742188
4817	0	0	-0.739746
4818	0	0	-0.737305
4819	0	0	-0.734863
4820	0	0	-0.732422
4821	0	0	-0.72998
4822	0	0	-0.727539
4823	0	0	-0.725098
4824	0	0	-0.722656
4825	0	0	-0.720215
4826	0	0	-0.717773
4827	0	0	-0.715332
4828	0	0	-0.712891
4829	0	0	-0.710449
4830	0	0	-0.708008
4831	0	0	-0.705566
4832	0	0	-0.703125
4833	0	0	-0.700684
4834	0	0	-0.698242
4835	0	0	-0.695801
4836	0	0	-0.693359
4837	0	0	-0.690918
4838	0	0	-0.688477
4839	0	0	-0.686035
4840	0	0	-0.683594
4841	0	0	-0.681152
4842	0	0	-0.678711
4843	0	0	-0.67627
4844	0	0	-0.673828
4845	0	0	-0.671387
4846	0	0	-0.668945
4847	0	0	-0.666504
4848	0	0	-0.664062
4849	0	0	-0.661621
4850	0	0	-0.65918
4851	0	0	-0.656738
4852	0	0	-0.654297
4853	0	0	-0.651855
4854	0	0	-0.649414
4855	0	0	-0.646973
4856	0	0	-0.644531
4857	0	0	-0.64209
4858	0	0	-0.639648
4859	0	0	-0.637207
4860	0	0	-0.634766
4861	0	0	-0.632324
4862	0	0	-0.629883
4863	0	0	-0.627441
4864	0	0	-0.625
4865	0	0	-0.622559
4866	0	0	-0.620117
4867	0	0	-0.617676
4868	0	0	-0.615234
4869	0	0	-0.612793
4870	0	0	-0.610352
4871	0	0	-0.60791
4872	0	0	-0.605469
4873	0	0	-0.603027
4874	0	0	-0.600586
4875	0	0	-0.598145
4876	0	0	-0.595703
4877	0	0	-0.593262
4878	0	0	-0.59082
4879	0	0	-0.588379
4880	0	0	-0.585938
4881	0	0	-0.583496
4882	0	0	-0.581055
4883	0	0	-0.578613
4884	0	0	-0.576172
4885	0	0	-0.57373
4886	0	0	-0.571289
4887	0	0	-0.568848
4888	0	0	-0.566406
4889	0	0	-0.563965
4890	0	0	-0.561523
4891	0	0	-0.559082
4892	0	0	-0.556641
4893	0	0	-0.554199
4894	0	0	-0.551758
4895	0	0	-0.549316
4896	0	0	-0.546875
4897	0	0	-0.544434
4898	0	0	-0.541992
4899	0	0	-0.539551
4900	0	0	-0.537109
4901	0	0	-0.534668
4902	0	0	-0.532227
4903	0	0	-0.529785
4904	0	0	-0.527344
4905	0	0	-0.524902
4906	0	0	-0.522461
4907	0	0	-0.52002
4908	0	0	-0.517578
4909	0	0	-0.515137
4910	0	0	-0.512695
4911	0	0	-0.510254
4912	0	0	-0.507812
4913	0	0	-0.505371
4914	0	0	-0.50293
4915	0	0	-0.500488
4916	0	0	-0.498047
4917	0	0	-0.495605
4918	0	0	-0.493164
4919	0	0	-0.490723
4920	0	0	-0.488281
4921	0	0	-0.48584
4922	0	0	-0.483398
4923	0	0	-0.480957
4924	0	0	-0.478516
4925	0	0	-0.476074
4926	0	0	-0.473633
4927	0	0	-0.471191
4928	0	0	-0.46875
4929	0	0	-0.466309
4930	0	0	-0.463867
4931	0	0	-0.461426
4932	0	0	-0.458984
4933	0	0	-0.456543
4934	0	0	-0.454102
4935	0	0	-0.45166
4936	0	0	-0.449219
4937	0	0	-0.446777
4938	0	0	-0.444336
4939	0	0	-0.441895
4940	0	0	-0.439453
4941	0	0	-0.437012
4942	0	0	-0.43457
4943	0	0	-0.432129
4944	0	0	-0.429688
4945	0	0	-0.427246
4946	0	0	-0.424805
4947	0	0	-0.422363
4948	0	0	-0.419922
4949	0	0	-0.41748
4950	0	0	-0.415039
4951	0	0	-0.412598
4952	0	0	-0.410156
4953	0	0	-0.407715
4954	0	0	-0.405273
4955	0	0	-0.402832
4956	0	0	-0.400391
4957	0	0	-0.397949
4958	0	0	-0.395508
4959	0	0	-0.393066
4960	0	0	-0.390625
4961	0	0	-0.388184
4962	0	0	-0.385742
4963	0	0	-0.383301
4964	0	0	-0.380859
4965	0	0	-0.378418
4966	0	0	-0.375977
4967	0	0	-0.373535
4968	0	0	-0.371094
4969	0	0	-0.368652
4970	0	0	-0.366211
4971	0	0	-0.36377
4972	0	0	-0.361328
4973	0	0	-0.358887
4974	0	0	-0.356445
4975	0	0	-0.354004
4976	0	0	-0.351562
4977	0	0	-0.349121
4978	0	0	-0.34668
4979	0	0	-0.344238
4980	0	0	-0.341797
4981	0	0	-0.339355
4982	0	0	-0.336914
4983	0	0	-0.334473
4984	0	0	-0.332031
4985	0	0	-0.32959
4986	0	0	-0.327148
4987	0	0	-0.324707
4988	0	0	-0.322266
4989	0	0	-0.319824
4990	0	0	-0.317383
4991	0	0	-0.314941
4992	0	0	-0.3125
4993	0	0	-0.310059
4994	0	0	-0.307617
4995	0	0	-0.305176
4996	0	0	-0.302734
4997	0	0	-0.300293
4998	0	0	-0.297852
4999	0	0	-0.29541
5000	0	0	-0.292969
5001	0	0	-0.290527
5002	0	0	-0.288086
5003	0	0	-0.285645
5004	0	0	-0.283203
5005	0	0	-0.280762
5006	0	0	-0.27832
5007	0	0	-0.275879
5008	0	0	-0.273438
5009	0	0	-0.270996
5010	0	0	-0.268555
5011	0	0	-0.266113
5012	0	0	-0.263672
5013	0	0	-0.26123
5014	0	0	-0.258789
5015	0	0	-0.256348
5016	0	0	-0.253906
5017	0	0	-0.251465
5018	0	0	-0.249023
5019	0	0	-0.246582
5020	0	0	-0.244141
5021	0	0	-0.241699
5022	0	0	-0.239258
5023	0	0	-0.236816
5024	0	0	-0.234375
5025	0	0	-0.231934
5026	0	0	-0.229492
5027	0	0	-0.227051
5028	0	0	-0.224609
5029	0	0	-0.222168
5030	0	0	-0.219727
5031	0	0	-0.217285
5032	0	0	-0.214844
5033	0	0	-0.212402
5034	0	0	-0.209961
5035	0	0	-0.20752
5036	0	0	-0.205078
5037	0	0	-0.202637
5038	0	0	-0.200195
5039	0	0	-0.197754
5040	0	0	-0.195312
5041	0	0	-0.192871
5042	0	0	-0.19043
5043	0	0	-0.187988
5044	0	0	-0.185547
5045	0	0	-0.183105
5046	0	0	-0.180664
5047	0	0	-0.178223
5048	0	0	-0.175781
5049	0	0	-0.17334
5050	0	0	-0.170898
5051	0	0	-0.168457
5052	0	0	-0.166016
5053	0	0	-0.163574
5054	0	0	-0.161133
5055	0	0	-0.158691
5056	0	0	-0.15625
5057	0	0	-0.153809
5058	0	0	-0.151367
5059	0	0	-0.148926
5060	0	0	-0.146484
5061	0	0	-0.144043
5062	0	0	-0.141602
5063	0	0	-0.13916
5064	0	0	-0.136719
5065	0	0	-0.134277
5066	0	0	-0.131836
5067	0	0	-0.129395
5068	0	0	-0.126953
5069	0	0	-0.124512
5070	0	0	-0.12207
5071	0	0	-0.119629
5072	0	0	-0.117188
5073	0	0	-0.114746
5074	0	0	-0.112305
5075	0	0	-0.109863
5076	0	0	-0.107422
5077	0	0	-0.10498
5078	0	0	-0.102539
5079	0	0	-0.100098
5080	0	0	-0.0976562
5081	0	0	-0.0952148
5082	0	0	-0.0927734
5083	0	0	-0.090332
5084	0	0	-0.0878906
5085	0	0	-0.0854492
5086	0	0	-0.0830078
5087	0	0	-0.0805664
5088	0	0	-0.078125
5089	0	0	-0.0756836
5090	0	0	-0.0732422
5091	0	0	-0.0708008
5092	0	0	-0.0683594
5093	0	0	-0.065918
5094	0	0	-0.0634766
5095	0	0	-0.0610352
5096	0	0	-0.0585938
5097	0	0	-0.0561523
5098	0	0	-0.0537109
5099	0	0	-0.0512695
5100	0	0	-0.0488281
5101	0	0	-0.0463867
5102	0	0	-0.0439453
5103	0	0	-0.0415039
5104	0	0	-0.0390625
5105	0	0	-0.0366211
5106	0	0	-0.0341797
5107	0	0	-0.0317383
5108	0	0	-0.0292969
5109	0	0	-0.0268555
5110	0	0	-0.0244141
5111	0	0	-0.0219727
5112	0	0	-0.0195312
5113	0	0	-0.0170898
5114	0	0	-0.0146484
5115	0	0	-0.012207
5116	0	0	-0.00976562
5117	0	0	-0.00732422
5118	0	0	-0.00488281
5119	0	0	-0.00244141
5120	0	0	0
5121	0	0	0.00244141
5122	0	0	0.00488281
5123	0	0	0.00732422
5124	0	0	0.00976562
5125	0	0	0.012207
5126	0	0	0.0146484
5127	0	0	0.0170898
5128	0	0	0.0195312
5129	0	0	0.0219727
5130	0	0	0.0244141
5131	0	0	0.0268555
5132	0	0	0.0292969
5133	0	0	0.0317383
5134	0	0	0.0341797
5135	0	0	0.0366211
5136	0	0	0.0390625
5137	0	0	0.0415039
5138	0	0	0.0439453
5139	0	0	0.0463867
5140	0	0	0.0488281
5141	0	0	0.0512695
5142	0	0	0.0537109
5143	0	0	0.0561523
5144	0	0	0.0585938
5145	0	0	0.0610352
5146	0	0	0.0634766
5147	0	0	0.065918
5148	0	0	0.0683594
5149	0	0	0.0708008
5150	0	0	0.0732422
5151	0	0	0.0756836
5152	0	0	0.078125
5153	0	0	0.0805664
5154	0	0	0.0830078
5155	0	0	0.0854492
5156	0	0	0.0878906
5157	0	0	0.090332
5158	0	0	0.0927734
5159	0	0	0.0952148
5160	0	0	0.0976562
5161	0	0	0.100098
5162	0	0	0.102539
5163	0	0	0.10498
5164	0	0	0.107422
5165	0	0	0.109863
5166	0	0	0.112305
5167	0	0	0.114746
5168	0	0	0.117188
5169	0	0	0.119629
5170	0	0	0.12207
5171	0	0	0.124512
5172	0	0	0.126953
5173	0	0	0.129395
5174	0	0	0.131836
5175	0	0	0.134277
5176	0	0	0.136719
5177	0	0	0.13916
5178	0	0	0.141602
5179	0	0	0.144043
5180	0	0	0.146484
5181	0	0	0.148926
5182	0	0	0.151367
5183	0	0	0.153809
5184	0	0	0.15625
5185	0	0	0.158691
5186	0	0	0.161133
5187	0	0	0.163574
5188	0	0	0.166016
5189	0	0	0.168457
5190	0	0	0.170898
5191	0	0	0.17334
5192	0	0	0.175781
5193	0	0	0.178223
5194	0	0	0.180664
5195	0	0	0.183105
5196	0	0	0.185547
5197	0	0	0.187988
5198	0	0	0.19043
5199	0	0	0.192871
5200	0	0	0.195312
5201	0	0	0.197754
5202	0	0	0.200195
5203	0	0	0.202637
5204	0	0	0.205078
5205	0	0	0.20752
5206	0	0	0.209961
5207	0	0	0.212402
5208	0	0	0.214844
5209	0	0	0.217285
5210	0	0	0.219727
5211	0	0	0.222168
5212	0	0	0.224609
5213	0	0	0.227051
5214	0	0	0.229492
5215	0	0	0.231934
5216	0	0	0.234375
5217	0	0	0.236816
5218	0	0	0.239258
5219	0	0	0.241699
5220	0	0	0.244141
5221	0	0	0.246582
5222	0	0	0.249023
5223	0	0	0.251465
5224	0	0	0.253906
5225	0	0	0.256348
5226	0	0	0.258789
5227	0	0	0.26123
5228	0	0	0.263672
5229	0	0	0.266113
5230	0	0	0.268555
5231	0	0	0.270996
5232	0	0	0.273438
5233	0	0	0.275879
5234	0	0	0.27832
5235	0	0	0.280762
5236	0	0	0.283203
5237	0	0	0.285645
5238	0	0	0.288086
5239	0	0	0.290527
5240	0	0	0.292969
5241	0	0	0.29541
5242	0	0	0.297852
5243	0	0	0.300293
5244	0	0	0.302734
5245	0	0	0.305176
5246	0	0	0.307617
5247	0	0	0.310059
5248	0	0	0.3125
5249	0	0	0.314941
5250	0	0	0.317383
5251	0	0	0.319824
5252	0	0	0.322266
5253	0	0	0.324707
5254	0	0	0.327148
5255	0	0	0.32959
5256	0	0	0.332031
5257	0	0	0.334473
5258	0	0	0.336914
5259	0	0	0.339355
5260	0	0	0.341797
5261	0	0	0.344238
5262	0	0	0.34668
5263	0	0	0.349121
5264	0	0	0.351562
5265	0	0	0.354004
5266	0	0	0.356445
5267	0	0	0.358887
5268	0	0	0.361328
5269	0	0	0.36377
5270	0	0	0.366211
5271	0	0	0.368652
5272	0	0	0.371094
5273	0	0	0.373535
5274	0	0	0.375977
5275	0	0	0.378418
5276	0	0	0.380859
5277	0	0	0.383301
5278	0	0	0.385742
5279	0	0	0.388184
5280	0	0	0.390625
5281	0	0	0.393066
5282	0	0	0.395508
5283	0	0	0.397949
5284	0	0	0.400391
5285	0	0	0.402832
5286	0	0	0.405273
5287	0	0	0.407715
5288	0	0	0.410156
5289	0	0	0.412598
5290	0	0	0.415039
5291	0	0	0.41748
5292	0	0	0.419922
5293	0	0	0.422363
5294	0	0	0.424805
5295	0	0	0.427246
5296	0	0	0.429688
5297	0	0	0.432129
5298	0	0	0.43457
5299	0	0	0.437012
5300	0	0	0.439453
5301	0	0	0.441895
5302	0	0	0.444336
5303	0	0	0.446777
5304	0	0	0.449219
5305	0	0	0.45166
5306	0	0	0.454102
5307	0	0	0.456543
5308	0	0	0.458984
5309	0	0	0.461426
5310	0	0	0.463867
5311	0	0	0.466309
5312	0	0	0.46875
5313	0	0	0.471191
5314	0	0	0.473633
5315	0	0	0.476074
5316	0	0	0.478516
5317	0	0	0.480957
5318	0	0	0.483398
5319	0	0	0.48584
5320	0	0	0.488281
5321	0	0	0.490723
5322	0	0	0.493164
5323	0	0	0.495605
5324	0	0	0.498047
5325	0	0	0.500488
5326	0	0	0.50293
5327	0	0	0.505371
5328	0	0	0.507812
5329	0	0	0.510254
5330	0	0	0.512695
5331	0	0	0.515137
5332	0	0	0.517578
5333	0	0	0.52002
5334	0	0	0.522461
5335	0	0	0.524902
5336	0	0	0.527344
5337	0	0	0.529785
5338	0	0	0.532227
5339	0	0	0.534668
5340	0	0	0.537109
5341	0	0	0.539551
5342	0	0	0.541992
5343	0	0	0.544434
5344	0	0	0.546875
5345	0	0	0.549316
5346	0	0	0.551758
5347	0	0	0.554199
5348	0	0	0.556641
5349	0	0	0.559082
5350	0	0	0.561523
5351	0	0	0.563965
5352	0	0	0.566406
5353	0	0	0.568848
5354	0	0	0.571289
5355	0	0	0.57373
5356	0	0	0.576172
5357	0	0	0.578613
5358	0	0	0.581055
5359	0	0	0.583496
5360	0	0	0.585938
5361	0	0	0.588379
5362	0	0	0.59082
5363	0	0	0.593262
5364	0	0	0.595703
5365	0	0	0.598145
5366	0	0	0.600586
5367	0	0	0.603027
5368	0	0	0.605469
5369	0	0	0.60791
5370	0	0	0.610352
5371	0	0	0.612793
5372	0	0	0.615234
5373	0	0	0.617676
5374	0	0	0.620117
5375	0	0	0.622559
5376	0	0	0.625
5377	0	0	0.627441
5378	0	0	0.629883
5379	0	0	0.632324
5380	0	0	0.634766
5381	0	0	0.637207
5382	0	0	0.639648
5383	0	0	0.64209
5384	0	0	0.644531
5385	0	0	0.646973
5386	0	0	0.649414
5387	0	0	0.651855
5388	0	0	0.654297
5389	0	0	0.656738
5390	0	0	0.65918
5391	0	0	0.661621
5392	0	0	0.664062
5393	0	0	0.666504
5394	0	0	0.668945
5395	0	0	0.671387
5396	0	0	0.673828
5397	0	0	0.67627
5398	0	0	0.678711
5399	0	0	0.681152
5400	0	0	0.683594
5401	0	0	0.686035
5402	0	0	0.688477
5403	0	0	0.690918
5404	0	0	0.693359
5405	0	0	0.695801
5406	0	0	0.698242
5407	0	0	0.700684
5408	0	0	0.703125
5409	0	0	0.705566
5410	0	0	0.708008
5411	0	0	0.710449
5412	0	0	0.712891
5413	0	0	0.715332
5414	0	0	0.717773
5415	0	0	0.720215
5416	0	0	0.722656
5417	0	0	0.725098
5418	0	0	0.727539
5419	0	0	0.72998
5420	0	0	0.732422
5421	0	0	0.734863
5422	0	0	0.737305
5423	0	0	0.739746
5424	0	0	0.742188
5425	0	0	0.744629
5426	0	0	0.74707
5427	0	0	0.749512
5428	0	0	0.751953
5429	0	0	0.754395
5430	0	0	0.756836
5431	0	0	0.759277
5432	0	0	0.761719
5433	0	0	0.76416
5434	0	0	0.766602
5435	0	0	0.769043
5436	0	0	0.771484
5437	0	0	0.773926
5438	0	0	0.776367
5439	0	0	0.778809
5440	0	0	0.78125
5441	0	0	0.783691
5442	0	0	0.786133
5443	0	0	0.788574
5444	0	0	0.791016
5445	0	0	0.793457
5446	0	0	0.795898
5447	0	0	0.79834
5448	0	0	0.800781
5449	0	0	0.803223
5450	0	0	0.805664
5451	0	0	0.808105
5452	0	0	0.810547
5453	0	0	0.812988
5454	0	0	0.81543
5455	0	0	0.817871
5456	0	0	0.820312
5457	0	0	0.822754
5458	0	0	0.825195
5459	0	0	0.827637
5460	0	0	0.830078
5461	0	0	0.83252
5462	0	0	0.834961
5463	0	0	0.837402
5464	0	0	0.839844
5465	0	0	0.842285
5466	0	0	0.844727
5467	0	0	0.847168
5468	0	0	0.849609
5469	0	0	0.852051
5470	0	0	0.854492
5471	0	0	0.856934
5472	0	0	0.859375
5473	0	0	0.861816
5474	0	0	0.864258
5475	0	0	0.866699
5476	0	0	0.869141
5477	0	0	0.871582
5478	0	0	0.874023
5479	0	0	0.876465
